timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1661470816537,104,"Commodity Futures/api/v2/securities/0P00001GJH,240.20.XBTUSDCOMP,240.20.XEHUSDCOMP,240.20.XRPUSDCOMP,240.20.XBHUSDCOMP,240.20.XLMUSDCOMP,240.20.XEOUSDCOMP,240.20.XLTUSDCOMP,240.20.GBPUSDCOMP,240.20.EURUSDCOMP,240.20.USDJPYCOMP,240.20.USDCADCOMP,240.20.USDCHFCOMP,240.20.AUDUSDCOMP,240.20.USDHKDCOMP,240.20.CNYUSDCOMP,240.20.NZDUSDCOMP,240.20.USDBRLCOMP,240.20.USDCLPCOMP,240.20.USDCOPCOMP,240.20.USDCUPCOMP,240.20.USDCZKCOMP,240.20.USDINRCOMP,240.20.USDIDRCOMP,240.20.USDIRRCOMP,240.20.USDIQDCOMP,240.20.USDLBPCOMP,240.20.USDMXNCOMP,240.20.USDSGDCOMP,240.20.USDPHPCOMP,0P00012P92,0P00012P99,0P00012P9F,0P00012P9L,0P00012P9R,0P00012P9X,0P00012PA3,0P00012PA9,0P00012PAF,0P00012PAL/realtime-373",200,OK,MAIN PAGES 1-1,text,true,,2317,1880,1,1,"https://research-preview.morningstar.com/api/v2/securities/0P00001GJH,240.20.XBTUSDCOMP,240.20.XEHUSDCOMP,240.20.XRPUSDCOMP,240.20.XBHUSDCOMP,240.20.XLMUSDCOMP,240.20.XEOUSDCOMP,240.20.XLTUSDCOMP,240.20.GBPUSDCOMP,240.20.EURUSDCOMP,240.20.USDJPYCOMP,240.20.USDCADCOMP,240.20.USDCHFCOMP,240.20.AUDUSDCOMP,240.20.USDHKDCOMP,240.20.CNYUSDCOMP,240.20.NZDUSDCOMP,240.20.USDBRLCOMP,240.20.USDCLPCOMP,240.20.USDCOPCOMP,240.20.USDCUPCOMP,240.20.USDCZKCOMP,240.20.USDINRCOMP,240.20.USDIDRCOMP,240.20.USDIRRCOMP,240.20.USDIQDCOMP,240.20.USDLBPCOMP,240.20.USDMXNCOMP,240.20.USDSGDCOMP,240.20.USDPHPCOMP,0P00012P92,0P00012P99,0P00012P9F,0P00012P9L,0P00012P9R,0P00012P9X,0P00012PA3,0P00012PA9,0P00012PAF,0P00012PAL/realtime?dataPoints=lastPrice,netChange,percentNetChange,volume,tradingStatus,listedCurrency,openPrice,previousClosePrice,bidPrice",103,0,0
1661470816641,116,"Commodity Futures/api/v2/securities/0P0000WTJN,0P00012PCE,0P00012PEJ,0P0000WTJS,0P00001IS1,0P00001FKV,0P00006MR4,0P00006NNM,0P00001FL8,0P0000RTD8,0P0000RTEX,0P0000RTEZ,0P0000RT4L,0P0000RT4Q,0P0000RT4Y,0P0000RT54,0P0000RT4O,0P0000RT4U,0P0000RT52,0P0000RT56,0P0000RT4S,0P0000RT50,0P0000RT58,0P00001GJR,0P00001GJO,0P00001GJL,0P00001GJS,0P00001GJP,0P00001GJM,0P00001GJT,0P00001GJQ,0P00001GJN,0P0001H813,0P0001M5NR,0P0000A6EA,0P0000Z78R,0P0001A1Z3,0P00016JUD,0P0000SUWO,0P000063OM/realtime-376",200,OK,MAIN PAGES 1-1,text,true,,2517,1677,1,1,"https://research-preview.morningstar.com/api/v2/securities/0P0000WTJN,0P00012PCE,0P00012PEJ,0P0000WTJS,0P00001IS1,0P00001FKV,0P00006MR4,0P00006NNM,0P00001FL8,0P0000RTD8,0P0000RTEX,0P0000RTEZ,0P0000RT4L,0P0000RT4Q,0P0000RT4Y,0P0000RT54,0P0000RT4O,0P0000RT4U,0P0000RT52,0P0000RT56,0P0000RT4S,0P0000RT50,0P0000RT58,0P00001GJR,0P00001GJO,0P00001GJL,0P00001GJS,0P00001GJP,0P00001GJM,0P00001GJT,0P00001GJQ,0P00001GJN,0P0001H813,0P0001M5NR,0P0000A6EA,0P0000Z78R,0P0001A1Z3,0P00016JUD,0P0000SUWO,0P000063OM/realtime?dataPoints=lastPrice,netChange,percentNetChange,volume,tradingStatus,listedCurrency,openPrice,previousClosePrice,bidPrice",116,0,0
1661470816757,117,"Commodity Futures/api/v2/securities/0P0000014X,0P0000KQ4G,0P0001OZ2W,0P00018DZS,0P000172LN,0P0001ISID,0P0000KNDY,0P0000JTSN,0P00007W30,0P0000ZRX3,0P0001LM60,0P00018WAQ/realtime-375",200,OK,MAIN PAGES 1-1,text,true,,1282,1369,1,1,"https://research-preview.morningstar.com/api/v2/securities/0P0000014X,0P0000KQ4G,0P0001OZ2W,0P00018DZS,0P000172LN,0P0001ISID,0P0000KNDY,0P0000JTSN,0P00007W30,0P0000ZRX3,0P0001LM60,0P00018WAQ/realtime?dataPoints=lastPrice,netChange,percentNetChange,volume,tradingStatus,listedCurrency,openPrice,previousClosePrice,bidPrice",116,0,0
1661470816874,73,Cryptocurrencies/j/collect?v=1&_v=j96&a=1386799089&t=event&ni=0&_s=1&dl=https%3A%2F%2Fresearch-preview.morningstar.com%2Fmarkets&dr=https%3A%2F%2Fmorningstar.okta.com%2F&ul=en-us&de=UTF-8&dt=Markets%20Dashboard%20%7C%20Morningstar&sd=30-bit&sr=1920x1080&vp=979x890&je=0&ec=dashboard&ea=remove-tile&el=cryptocurrencies&_u=SACAAEABAAAAAC~&jid=963240808&gjid=221836731&cid=1018682416.1660840984&tid=UA-217690896-1&_gid=1825844950.1661272309&_r=1&gtm=2wg8m053GZMMT&cd3=EQ&cd4=0000-0000-0000-0000&cd5=00000000&cd6=Internal&cd7=morningstar&cd8=MOR&z=1355591510-377,200,OK,MAIN PAGES 1-1,text,true,,635,1012,1,1,https://www.google-analytics.com/j/collect?v=1&_v=j96&a=1386799089&t=event&ni=0&_s=1&dl=https%3A%2F%2Fresearch-preview.morningstar.com%2Fmarkets&dr=https%3A%2F%2Fmorningstar.okta.com%2F&ul=en-us&de=UTF-8&dt=Markets%20Dashboard%20%7C%20Morningstar&sd=30-bit&sr=1920x1080&vp=979x890&je=0&ec=dashboard&ea=remove-tile&el=cryptocurrencies&_u=SACAAEABAAAAAC~&jid=963240808&gjid=221836731&cid=1018682416.1660840984&tid=UA-217690896-1&_gid=1825844950.1661272309&_r=1&gtm=2wg8m053GZMMT&cd3=EQ&cd4=0000-0000-0000-0000&cd5=00000000&cd6=Internal&cd7=morningstar&cd8=MOR&z=1355591510,73,0,0
1661470816947,98,Cryptocurrencies/ads/ga-audiences-379,200,OK,MAIN PAGES 1-1,bin,true,,678,509,1,1,https://www.google.com.co/ads/ga-audiences?v=1&t=sr&slf_rd=1&_r=4&tid=G-LEPHTTYQEC&cid=1018682416.1660840984&gtm=2oe8m0&aip=1&z=1856246058,98,0,0
1661470817046,79,Cryptocurrencies/g/collect?v=2&tid=G-LEPHTTYQEC&gtm=2oe8m0&_p=1386799089&_gaz=1&cid=1018682416.1660840984&ul=en-us&sr=1920x1080&_z=ccd.v9B&_s=85&dr=https%3A%2F%2Fresearch-preview.morningstar.com%2Fwatchlists%2Fae6d3edb-3e28-464f-8b5f-218fb1f5464b&sid=1661276073&sct=3&seg=1&dl=https%3A%2F%2Fresearch-preview.morningstar.com%2Fmarkets&dt=Markets%20Dashboard%20%7C%20Morningstar&en=dashboard&ep.event_action=remove-tile&ep.event_label=cryptocurrencies&ep.event_type=EQ&ep.event_productCode=morningstar&ep.event_institutionCode=MOR&ep.event_name=dashboard&ep.event_userId=0000-0000-0000-0000&ep.event_userType=Internal&ep.event_category=dashboard&ep.eevent_institutionId=00000000&_et=3896-378,204,No Content,MAIN PAGES 1-1,text,true,,563,1180,1,1,https://analytics.google.com/g/collect?v=2&tid=G-LEPHTTYQEC&gtm=2oe8m0&_p=1386799089&_gaz=1&cid=1018682416.1660840984&ul=en-us&sr=1920x1080&_z=ccd.v9B&_s=85&dr=https%3A%2F%2Fresearch-preview.morningstar.com%2Fwatchlists%2Fae6d3edb-3e28-464f-8b5f-218fb1f5464b&sid=1661276073&sct=3&seg=1&dl=https%3A%2F%2Fresearch-preview.morningstar.com%2Fmarkets&dt=Markets%20Dashboard%20%7C%20Morningstar&en=dashboard&ep.event_action=remove-tile&ep.event_label=cryptocurrencies&ep.event_type=EQ&ep.event_productCode=morningstar&ep.event_institutionCode=MOR&ep.event_name=dashboard&ep.event_userId=0000-0000-0000-0000&ep.event_userType=Internal&ep.event_category=dashboard&ep.eevent_institutionId=00000000&_et=3896,0,0,0
1661470817126,162,Cryptocurrencies/api/v1/dashboard-380,200,OK,MAIN PAGES 1-1,text,true,,1484,2948,1,1,https://research-preview.morningstar.com/api/v1/dashboard,161,0,0
1661470817288,108,"Cryptocurrencies/api/v2/securities/0P00001GJH,0P00001GJK,0P00001GJJ,0P00018KEV,0P0001IX3X,0P00001FJG,0P00001G7J,0P00001G7B,0P0000WTJN,0P00012PCE,0P00012PEJ,0P0000WTJS,0P00001IS1,0P00001FKV,0P00006MR4,0P00006NNM,0P00001FL8/realtime-382",200,OK,MAIN PAGES 1-1,text,true,,856,1332,1,1,"https://research-preview.morningstar.com/api/v2/securities/0P00001GJH,0P00001GJK,0P00001GJJ,0P00018KEV,0P0001IX3X,0P00001FJG,0P00001G7J,0P00001G7B,0P0000WTJN,0P00012PCE,0P00012PEJ,0P0000WTJS,0P00001IS1,0P00001FKV,0P00006MR4,0P00006NNM,0P00001FL8/realtime?dataPoints=previousClosePrice",108,0,0
1661470817397,124,Cryptocurrencies/api/v2/securities/0P00001GJH/timeseries-383,200,OK,MAIN PAGES 1-1,text,true,,2229,1135,1,1,https://research-preview.morningstar.com/api/v2/securities/0P00001GJH/timeseries?days=1,124,0,0
1661470817522,115,"Cryptocurrencies/api/v2/securities/0P00001GJH,0P00001GJK,0P00001GJJ,0P00018KEV,0P0001IX3X,0P00001FJG,0P00001G7J,0P00001G7B,0P0000WTJN,0P00012PCE,0P00012PEJ,0P0000WTJS,0P00001IS1,0P00001FKV,0P00006MR4,0P00006NNM,0P00001FL8/timeseries-381",200,OK,MAIN PAGES 1-1,text,true,,26020,1311,1,1,"https://research-preview.morningstar.com/api/v2/securities/0P00001GJH,0P00001GJK,0P00001GJJ,0P00018KEV,0P0001IX3X,0P00001FJG,0P00001G7J,0P00001G7B,0P0000WTJN,0P00012PCE,0P00012PEJ,0P0000WTJS,0P00001IS1,0P00001FKV,0P00006MR4,0P00006NNM,0P00001FL8/timeseries?days=1",112,0,0
1661470817637,32,Currencies/collect-384,200,OK,MAIN PAGES 1-1,bin,true,,602,910,1,1,https://www.google-analytics.com/collect?v=1&_v=j96&a=1386799089&t=event&ni=0&_s=1&dl=https%3A%2F%2Fresearch-preview.morningstar.com%2Fmarkets&dr=https%3A%2F%2Fmorningstar.okta.com%2F&ul=en-us&de=UTF-8&dt=Markets%20Dashboard%20%7C%20Morningstar&sd=30-bit&sr=1920x1080&vp=979x890&je=0&ec=dashboard&ea=remove-tile&el=currencies&_u=SACAAEABAAAAAC~&jid=&gjid=&cid=1018682416.1660840984&tid=UA-217690896-1&_gid=1825844950.1661272309&gtm=2wg8m053GZMMT&cd3=EQ&cd4=0000-0000-0000-0000&cd5=00000000&cd6=Internal&cd7=morningstar&cd8=MOR&z=1714054560,32,0,0
1661470817669,165,Currencies/api/v1/dashboard-385,200,OK,MAIN PAGES 1-1,text,true,,1393,2731,1,1,https://research-preview.morningstar.com/api/v1/dashboard,165,0,0
1661470817834,33,Upcoming Economic Reports/collect-386,200,OK,MAIN PAGES 1-1,bin,true,,602,916,1,1,https://www.google-analytics.com/collect?v=1&_v=j96&a=1386799089&t=event&ni=0&_s=1&dl=https%3A%2F%2Fresearch-preview.morningstar.com%2Fmarkets&dr=https%3A%2F%2Fmorningstar.okta.com%2F&ul=en-us&de=UTF-8&dt=Markets%20Dashboard%20%7C%20Morningstar&sd=30-bit&sr=1920x1080&vp=979x890&je=0&ec=dashboard&ea=remove-tile&el=economic-reports&_u=SACAAEABAAAAAC~&jid=&gjid=&cid=1018682416.1660840984&tid=UA-217690896-1&_gid=1825844950.1661272309&gtm=2wg8m053GZMMT&cd3=EQ&cd4=0000-0000-0000-0000&cd5=00000000&cd6=Internal&cd7=morningstar&cd8=MOR&z=1154764673,33,0,0
1661470817867,176,Upcoming Economic Reports/api/v1/dashboard-387,200,OK,MAIN PAGES 1-1,text,true,,1353,2609,1,1,https://research-preview.morningstar.com/api/v1/dashboard,176,0,0
1661470818043,73,Global Market Barometer (1Y)/j/collect?v=1&_v=j96&a=1386799089&t=event&ni=0&_s=1&dl=https%3A%2F%2Fresearch-preview.morningstar.com%2Fmarkets&dr=https%3A%2F%2Fmorningstar.okta.com%2F&ul=en-us&de=UTF-8&dt=Markets%20Dashboard%20%7C%20Morningstar&sd=30-bit&sr=1920x1080&vp=979x890&je=0&ec=dashboard&ea=remove-tile&el=global-barometer&_u=SACAAEABAAAAAC~&jid=613998439&gjid=455413432&cid=1018682416.1660840984&tid=UA-217690896-1&_gid=1825844950.1661272309&_r=1&gtm=2wg8m053GZMMT&cd3=EQ&cd4=0000-0000-0000-0000&cd5=00000000&cd6=Internal&cd7=morningstar&cd8=MOR&z=720826662-388,200,OK,MAIN PAGES 1-1,text,true,,635,1011,1,1,https://www.google-analytics.com/j/collect?v=1&_v=j96&a=1386799089&t=event&ni=0&_s=1&dl=https%3A%2F%2Fresearch-preview.morningstar.com%2Fmarkets&dr=https%3A%2F%2Fmorningstar.okta.com%2F&ul=en-us&de=UTF-8&dt=Markets%20Dashboard%20%7C%20Morningstar&sd=30-bit&sr=1920x1080&vp=979x890&je=0&ec=dashboard&ea=remove-tile&el=global-barometer&_u=SACAAEABAAAAAC~&jid=613998439&gjid=455413432&cid=1018682416.1660840984&tid=UA-217690896-1&_gid=1825844950.1661272309&_r=1&gtm=2wg8m053GZMMT&cd3=EQ&cd4=0000-0000-0000-0000&cd5=00000000&cd6=Internal&cd7=morningstar&cd8=MOR&z=720826662,73,0,0
1661470818117,81,Global Market Barometer (1Y)/ads/ga-audiences-389,200,OK,MAIN PAGES 1-1,bin,true,,678,508,1,1,https://www.google.com.co/ads/ga-audiences?v=1&t=sr&slf_rd=1&_r=4&tid=G-LEPHTTYQEC&cid=1018682416.1660840984&gtm=2oe8m0&aip=1&z=261440629,81,0,0
1661470818199,79,Global Market Barometer (1Y)/g/collect?v=2&tid=G-LEPHTTYQEC&gtm=2oe8m0&_p=1386799089&_gaz=1&cid=1018682416.1660840984&ul=en-us&sr=1920x1080&_z=ccd.v9B&_s=88&dr=https%3A%2F%2Fresearch-preview.morningstar.com%2Fwatchlists%2Fae6d3edb-3e28-464f-8b5f-218fb1f5464b&sid=1661276073&sct=3&seg=1&dl=https%3A%2F%2Fresearch-preview.morningstar.com%2Fmarkets&dt=Markets%20Dashboard%20%7C%20Morningstar&en=dashboard&ep.event_action=remove-tile&ep.event_label=global-barometer&ep.event_type=EQ&ep.event_productCode=morningstar&ep.event_institutionCode=MOR&ep.event_name=dashboard&ep.event_userId=0000-0000-0000-0000&ep.event_userType=Internal&ep.event_category=dashboard&ep.eevent_institutionId=00000000&_et=3403-390,204,No Content,MAIN PAGES 1-1,text,true,,563,1180,1,1,https://analytics.google.com/g/collect?v=2&tid=G-LEPHTTYQEC&gtm=2oe8m0&_p=1386799089&_gaz=1&cid=1018682416.1660840984&ul=en-us&sr=1920x1080&_z=ccd.v9B&_s=88&dr=https%3A%2F%2Fresearch-preview.morningstar.com%2Fwatchlists%2Fae6d3edb-3e28-464f-8b5f-218fb1f5464b&sid=1661276073&sct=3&seg=1&dl=https%3A%2F%2Fresearch-preview.morningstar.com%2Fmarkets&dt=Markets%20Dashboard%20%7C%20Morningstar&en=dashboard&ep.event_action=remove-tile&ep.event_label=global-barometer&ep.event_type=EQ&ep.event_productCode=morningstar&ep.event_institutionCode=MOR&ep.event_name=dashboard&ep.event_userId=0000-0000-0000-0000&ep.event_userType=Internal&ep.event_category=dashboard&ep.eevent_institutionId=00000000&_et=3403,0,0,0
1661470818278,159,Global Market Barometer (1Y)/api/v1/dashboard-391,200,OK,MAIN PAGES 1-1,text,true,,1322,2479,1,1,https://research-preview.morningstar.com/api/v1/dashboard,159,0,0
1661470818438,32,U.S. Market Fair Value (6M)/collect-392,200,OK,MAIN PAGES 1-1,bin,true,,602,917,1,1,https://www.google-analytics.com/collect?v=1&_v=j96&a=1386799089&t=event&ni=0&_s=1&dl=https%3A%2F%2Fresearch-preview.morningstar.com%2Fmarkets&dr=https%3A%2F%2Fmorningstar.okta.com%2F&ul=en-us&de=UTF-8&dt=Markets%20Dashboard%20%7C%20Morningstar&sd=30-bit&sr=1920x1080&vp=979x890&je=0&ec=dashboard&ea=remove-tile&el=market-fair-value&_u=SACAAEABAAAAAC~&jid=&gjid=&cid=1018682416.1660840984&tid=UA-217690896-1&_gid=1825844950.1661272309&gtm=2wg8m053GZMMT&cd3=EQ&cd4=0000-0000-0000-0000&cd5=00000000&cd6=Internal&cd7=morningstar&cd8=MOR&z=1368184997,32,0,0
1661470818470,162,U.S. Market Fair Value (6M)/api/v1/dashboard-393,200,OK,MAIN PAGES 1-1,text,true,,1278,2355,1,1,https://research-preview.morningstar.com/api/v1/dashboard,161,0,0
1661470818632,32,Market Indexes/collect-394,200,OK,MAIN PAGES 1-1,bin,true,,602,914,1,1,https://www.google-analytics.com/collect?v=1&_v=j96&a=1386799089&t=event&ni=0&_s=1&dl=https%3A%2F%2Fresearch-preview.morningstar.com%2Fmarkets&dr=https%3A%2F%2Fmorningstar.okta.com%2F&ul=en-us&de=UTF-8&dt=Markets%20Dashboard%20%7C%20Morningstar&sd=30-bit&sr=1920x1080&vp=979x890&je=0&ec=dashboard&ea=remove-tile&el=market-indexes&_u=SACAAEABAAAAAC~&jid=&gjid=&cid=1018682416.1660840984&tid=UA-217690896-1&_gid=1825844950.1661272309&gtm=2wg8m053GZMMT&cd3=EQ&cd4=0000-0000-0000-0000&cd5=00000000&cd6=Internal&cd7=morningstar&cd8=MOR&z=1156009120,32,0,0
1661470818665,173,Market Indexes/api/v1/dashboard-395,200,OK,MAIN PAGES 1-1,text,true,,1550,2122,1,1,https://research-preview.morningstar.com/api/v1/dashboard,173,0,0
1661470818838,117,Market Indexes/api/v2/securities/0P00001GJH/timeseries-396,200,OK,MAIN PAGES 1-1,text,true,,2229,1135,1,1,https://research-preview.morningstar.com/api/v2/securities/0P00001GJH/timeseries?days=1,117,0,0
1661470818956,76,Upcoming IPOs (Next 4 weeks)/j/collect?v=1&_v=j96&a=1386799089&t=event&ni=0&_s=1&dl=https%3A%2F%2Fresearch-preview.morningstar.com%2Fmarkets&dr=https%3A%2F%2Fmorningstar.okta.com%2F&ul=en-us&de=UTF-8&dt=Markets%20Dashboard%20%7C%20Morningstar&sd=30-bit&sr=1920x1080&vp=979x890&je=0&ec=dashboard&ea=remove-tile&el=recent-ipos&_u=SACAAEABAAAAAC~&jid=816661557&gjid=1668136125&cid=1018682416.1660840984&tid=UA-217690896-1&_gid=1825844950.1661272309&_r=1&gtm=2wg8m053GZMMT&cd3=EQ&cd4=0000-0000-0000-0000&cd5=00000000&cd6=Internal&cd7=morningstar&cd8=MOR&z=1057011768-397,200,OK,MAIN PAGES 1-1,text,true,,635,1008,1,1,https://www.google-analytics.com/j/collect?v=1&_v=j96&a=1386799089&t=event&ni=0&_s=1&dl=https%3A%2F%2Fresearch-preview.morningstar.com%2Fmarkets&dr=https%3A%2F%2Fmorningstar.okta.com%2F&ul=en-us&de=UTF-8&dt=Markets%20Dashboard%20%7C%20Morningstar&sd=30-bit&sr=1920x1080&vp=979x890&je=0&ec=dashboard&ea=remove-tile&el=recent-ipos&_u=SACAAEABAAAAAC~&jid=816661557&gjid=1668136125&cid=1018682416.1660840984&tid=UA-217690896-1&_gid=1825844950.1661272309&_r=1&gtm=2wg8m053GZMMT&cd3=EQ&cd4=0000-0000-0000-0000&cd5=00000000&cd6=Internal&cd7=morningstar&cd8=MOR&z=1057011768,76,0,0
1661470819033,77,Upcoming IPOs (Next 4 weeks)/g/collect?v=2&tid=G-LEPHTTYQEC&gtm=2oe8m0&_p=1386799089&_gaz=1&cid=1018682416.1660840984&ul=en-us&sr=1920x1080&_z=ccd.v9B&_s=91&dr=https%3A%2F%2Fresearch-preview.morningstar.com%2Fwatchlists%2Fae6d3edb-3e28-464f-8b5f-218fb1f5464b&sid=1661276073&sct=3&seg=1&dl=https%3A%2F%2Fresearch-preview.morningstar.com%2Fmarkets&dt=Markets%20Dashboard%20%7C%20Morningstar&en=dashboard&ep.event_action=remove-tile&ep.event_label=recent-ipos&ep.event_type=EQ&ep.event_productCode=morningstar&ep.event_institutionCode=MOR&ep.event_name=dashboard&ep.event_userId=0000-0000-0000-0000&ep.event_userType=Internal&ep.event_category=dashboard&ep.eevent_institutionId=00000000&_et=3205-398,204,No Content,MAIN PAGES 1-1,text,true,,563,1175,1,1,https://analytics.google.com/g/collect?v=2&tid=G-LEPHTTYQEC&gtm=2oe8m0&_p=1386799089&_gaz=1&cid=1018682416.1660840984&ul=en-us&sr=1920x1080&_z=ccd.v9B&_s=91&dr=https%3A%2F%2Fresearch-preview.morningstar.com%2Fwatchlists%2Fae6d3edb-3e28-464f-8b5f-218fb1f5464b&sid=1661276073&sct=3&seg=1&dl=https%3A%2F%2Fresearch-preview.morningstar.com%2Fmarkets&dt=Markets%20Dashboard%20%7C%20Morningstar&en=dashboard&ep.event_action=remove-tile&ep.event_label=recent-ipos&ep.event_type=EQ&ep.event_productCode=morningstar&ep.event_institutionCode=MOR&ep.event_name=dashboard&ep.event_userId=0000-0000-0000-0000&ep.event_userType=Internal&ep.event_category=dashboard&ep.eevent_institutionId=00000000&_et=3205,0,0,0
1661470819110,77,Upcoming IPOs (Next 4 weeks)/ads/ga-audiences-399,200,OK,MAIN PAGES 1-1,bin,true,,678,509,1,1,https://www.google.com.co/ads/ga-audiences?v=1&t=sr&slf_rd=1&_r=4&tid=G-LEPHTTYQEC&cid=1018682416.1660840984&gtm=2oe8m0&aip=1&z=1947200956,77,0,0
1661470819188,159,Upcoming IPOs (Next 4 weeks)/api/v1/dashboard-400,200,OK,MAIN PAGES 1-1,text,true,,1433,2005,1,1,https://research-preview.morningstar.com/api/v1/dashboard,159,0,0
1661470819347,114,Upcoming IPOs (Next 4 weeks)/api/v2/securities/0P00001GJH/timeseries-401,200,OK,MAIN PAGES 1-1,text,true,,2229,1135,1,1,https://research-preview.morningstar.com/api/v2/securities/0P00001GJH/timeseries?days=1,114,0,0
1661470819462,441,"Sector Summary/api/v2/securities/0P00001GJH,0P0000RTD8,0P0000RTEX,0P0000RTEZ,0P0000RT4L,0P0000RT4Q,0P0000RT4Y,0P0000RT54,0P0000RT4O,0P0000RT4U,0P0000RT52,0P0000RT56,0P0000RT4S,0P0000RT50,0P0000RT58,0P00001GJR,0P00001GJO,0P00001GJL,0P00001GJS,0P00001GJP,0P00001GJM,0P00001GJT,0P00001GJQ,0P00001GJN,0P0001H813,0P0001M5NR,0P0000A6EA,0P0000Z78R,0P0001A1Z3,0P00016JUD,0P0000SUWO,0P000063OM,0P0000014X,0P0000KQ4G,0P0001OZ2W,0P00018DZS,0P000172LN,0P0001ISID,0P0000KNDY,0P0000JTSN/realtime-402",200,OK,MAIN PAGES 1-1,text,true,,2445,1677,1,1,"https://research-preview.morningstar.com/api/v2/securities/0P00001GJH,0P0000RTD8,0P0000RTEX,0P0000RTEZ,0P0000RT4L,0P0000RT4Q,0P0000RT4Y,0P0000RT54,0P0000RT4O,0P0000RT4U,0P0000RT52,0P0000RT56,0P0000RT4S,0P0000RT50,0P0000RT58,0P00001GJR,0P00001GJO,0P00001GJL,0P00001GJS,0P00001GJP,0P00001GJM,0P00001GJT,0P00001GJQ,0P00001GJN,0P0001H813,0P0001M5NR,0P0000A6EA,0P0000Z78R,0P0001A1Z3,0P00016JUD,0P0000SUWO,0P000063OM,0P0000014X,0P0000KQ4G,0P0001OZ2W,0P00018DZS,0P000172LN,0P0001ISID,0P0000KNDY,0P0000JTSN/realtime?dataPoints=lastPrice,netChange,percentNetChange,volume,tradingStatus,listedCurrency,openPrice,previousClosePrice,bidPrice",441,0,0
1661470819903,248,"Sector Summary/api/v2/securities/0P00007W30,0P0000ZRX3,0P0001LM60,0P00018WAQ/realtime-403",200,OK,MAIN PAGES 1-1,text,true,,901,1281,1,1,"https://research-preview.morningstar.com/api/v2/securities/0P00007W30,0P0000ZRX3,0P0001LM60,0P00018WAQ/realtime?dataPoints=lastPrice,netChange,percentNetChange,volume,tradingStatus,listedCurrency,openPrice,previousClosePrice,bidPrice",247,0,0
1661470820151,39,Sector Summary/collect-404,200,OK,MAIN PAGES 1-1,bin,true,,602,913,1,1,https://www.google-analytics.com/collect?v=1&_v=j96&a=1386799089&t=event&ni=0&_s=1&dl=https%3A%2F%2Fresearch-preview.morningstar.com%2Fmarkets&dr=https%3A%2F%2Fmorningstar.okta.com%2F&ul=en-us&de=UTF-8&dt=Markets%20Dashboard%20%7C%20Morningstar&sd=30-bit&sr=1920x1080&vp=979x890&je=0&ec=dashboard&ea=remove-tile&el=sector-summary&_u=SACAAEABAAAAAC~&jid=&gjid=&cid=1018682416.1660840984&tid=UA-217690896-1&_gid=1825844950.1661272309&gtm=2wg8m053GZMMT&cd3=EQ&cd4=0000-0000-0000-0000&cd5=00000000&cd6=Internal&cd7=morningstar&cd8=MOR&z=612318209,39,0,0
1661470820191,170,Sector Summary/api/v1/dashboard-405,200,OK,MAIN PAGES 1-1,text,true,,1292,1864,1,1,https://research-preview.morningstar.com/api/v1/dashboard,170,0,0
1661470820362,134,Sector Summary/api/v2/securities/0P00001GJH/timeseries-406,200,OK,MAIN PAGES 1-1,text,true,,2229,1135,1,1,https://research-preview.morningstar.com/api/v2/securities/0P00001GJH/timeseries?days=1,134,0,0
1661470820496,92,Morningstar US Market PR USD (1D)/ads/ga-audiences-409,200,OK,MAIN PAGES 1-1,bin,true,,678,508,1,1,https://www.google.com.co/ads/ga-audiences?v=1&t=sr&slf_rd=1&_r=4&tid=G-LEPHTTYQEC&cid=1018682416.1660840984&gtm=2oe8m0&aip=1&z=931228122,92,0,0
1661470820588,76,Morningstar US Market PR USD (1D)/j/collect?v=1&_v=j96&a=1386799089&t=event&ni=0&_s=1&dl=https%3A%2F%2Fresearch-preview.morningstar.com%2Fmarkets&dr=https%3A%2F%2Fmorningstar.okta.com%2F&ul=en-us&de=UTF-8&dt=Markets%20Dashboard%20%7C%20Morningstar&sd=30-bit&sr=1920x1080&vp=979x890&je=0&ec=dashboard&ea=remove-tile&el=security-quote&_u=SACAAEABAAAAAC~&jid=1165789270&gjid=833342982&cid=1018682416.1660840984&tid=UA-217690896-1&_gid=1825844950.1661272309&_r=1&gtm=2wg8m053GZMMT&cd3=EQ&cd4=0000-0000-0000-0000&cd5=00000000&cd6=Internal&cd7=morningstar&cd8=MOR&z=848218734-407,200,OK,MAIN PAGES 1-1,text,true,,635,1010,1,1,https://www.google-analytics.com/j/collect?v=1&_v=j96&a=1386799089&t=event&ni=0&_s=1&dl=https%3A%2F%2Fresearch-preview.morningstar.com%2Fmarkets&dr=https%3A%2F%2Fmorningstar.okta.com%2F&ul=en-us&de=UTF-8&dt=Markets%20Dashboard%20%7C%20Morningstar&sd=30-bit&sr=1920x1080&vp=979x890&je=0&ec=dashboard&ea=remove-tile&el=security-quote&_u=SACAAEABAAAAAC~&jid=1165789270&gjid=833342982&cid=1018682416.1660840984&tid=UA-217690896-1&_gid=1825844950.1661272309&_r=1&gtm=2wg8m053GZMMT&cd3=EQ&cd4=0000-0000-0000-0000&cd5=00000000&cd6=Internal&cd7=morningstar&cd8=MOR&z=848218734,76,0,0
